Timestamp,Milliseconds,Millibars
2021-06-03 12:55:45,767602,1020.05414
2021-06-03 12:55:45,767702,1020.06726
2021-06-03 12:55:45,767801,1020.0672
2021-06-03 12:55:46,767902,1020.0278
2021-06-03 12:55:46,768002,1020.0541
2021-06-03 12:55:46,768102,1020.0279
2021-06-03 12:55:46,768201,1020.0278
2021-06-03 12:55:46,768302,1020.0541
2021-06-03 12:55:46,768402,1020.054
2021-06-03 12:55:46,768502,1020.0015
2021-06-03 12:55:46,768602,1020.0542
2021-06-03 12:55:46,768701,1020.0545
2021-06-03 12:55:46,768802,1020.0675
2021-06-03 12:55:47,768902,1020.05444
2021-06-03 12:55:47,769001,1020.0281
2021-06-03 12:55:47,769102,1020.0546
2021-06-03 12:55:47,769202,1020.0021
2021-06-03 12:55:47,769302,1020.05444
2021-06-03 12:55:47,769402,1020.0545
2021-06-03 12:55:47,769501,1020.0939
2021-06-03 12:55:47,769601,1020.0546
2021-06-03 12:55:47,769701,1020.06757
2021-06-03 12:55:47,769802,1020.05457
2021-06-03 12:55:48,769901,1020.0021
2021-06-03 12:55:48,770002,1020.0936
2021-06-03 12:55:48,770102,1020.0542
2021-06-03 12:55:48,770202,1020.06726
2021-06-03 12:55:48,770301,1020.06726
2021-06-03 12:55:48,770401,1020.054
2021-06-03 12:55:48,770502,1020.02783
2021-06-03 12:55:48,770601,1020.02783
2021-06-03 12:55:48,770702,1020.0278
2021-06-03 12:55:48,770802,1020.05396
2021-06-03 12:55:49,770901,1020.05396
2021-06-03 12:55:49,771002,1020.06714
2021-06-03 12:55:49,771102,1020.05396
2021-06-03 12:55:49,771201,1020.054
2021-06-03 12:55:49,771302,1020.067
2021-06-03 12:55:49,771402,1020.0671
2021-06-03 12:55:49,771501,1020.06696
2021-06-03 12:55:49,771601,1020.05396
2021-06-03 12:55:49,771702,1020.09326
2021-06-03 12:55:49,771801,1020.09326
2021-06-03 12:55:50,771902,1020.0932
2021-06-03 12:55:50,772001,1020.06683
2021-06-03 12:55:50,772102,1020.0669
2021-06-03 12:55:50,772202,1020.067
2021-06-03 12:55:50,772301,1020.05383
2021-06-03 12:55:50,772402,1020.0669
2021-06-03 12:55:50,772502,1020.0669
2021-06-03 12:55:50,772602,1020.06696
2021-06-03 12:55:50,772701,1020.05396
2021-06-03 12:55:50,772802,1020.0674
2021-06-03 12:55:51,772902,1020.05414
2021-06-03 12:55:51,773001,1020.0673
2021-06-03 12:55:51,773102,1020.06726
2021-06-03 12:55:51,773202,1020.0676
2021-06-03 12:55:51,773302,1020.06744
2021-06-03 12:55:51,773402,1020.0543
2021-06-03 12:55:51,773501,1020.0674
2021-06-03 12:55:51,773601,1020.002
2021-06-03 12:55:51,773702,1020.0674
2021-06-03 12:55:51,773802,1020.0675
2021-06-03 12:55:52,773902,1020.06744
2021-06-03 12:55:52,774001,1020.0021
2021-06-03 12:55:52,774102,1020.06744
2021-06-03 12:55:52,774202,1020.0674
2021-06-03 12:55:52,774301,1020.054
2021-06-03 12:55:52,774402,1020.09326
2021-06-03 12:55:52,774502,1020.05396
2021-06-03 12:55:52,774602,1020.067
2021-06-03 12:55:52,774701,1020.05396
2021-06-03 12:55:52,774802,1020.0669
2021-06-03 12:55:53,774902,1020.05383
2021-06-03 12:55:53,775001,1020.0669
2021-06-03 12:55:53,775102,1020.0669
2021-06-03 12:55:53,775201,1020.093
2021-06-03 12:55:53,775302,1020.06696
2021-06-03 12:55:53,775401,1020.06683
2021-06-03 12:55:53,775502,1020.0932
2021-06-03 12:55:53,775602,1020.05365
2021-06-03 12:55:53,775701,1020.05365
2021-06-03 12:55:53,775801,1020.02734
2021-06-03 12:55:54,775902,1020.05365
2021-06-03 12:55:54,776001,1020.06696
2021-06-03 12:55:54,776105,1020.06683
2021-06-03 12:55:54,776202,1020.0536
2021-06-03 12:55:54,776301,1020.06683
2021-06-03 12:55:54,776401,1020.05365
2021-06-03 12:55:54,776502,1020.02734
2021-06-03 12:55:54,776605,1020.02734
2021-06-03 12:55:54,776702,1020.0536
2021-06-03 12:55:54,776801,1020.0536
2021-06-03 12:55:55,776902,1020.06665
2021-06-03 12:55:55,777001,1020.0538
2021-06-03 12:55:55,777101,1020.067
2021-06-03 12:55:55,777202,1020.0536
2021-06-03 12:55:55,777301,1020.0015
2021-06-03 12:55:55,777402,1020.05396
2021-06-03 12:55:55,777501,1020.0671
2021-06-03 12:55:55,777601,1020.067
2021-06-03 12:55:55,777701,1020.02795
2021-06-03 12:55:55,777801,1020.06714
2021-06-03 12:55:56,777902,1020.0278
2021-06-03 12:55:56,778001,1020.0541
2021-06-03 12:55:56,778101,1020.0542
2021-06-03 12:55:56,778201,1020.0541
2021-06-03 12:55:56,778302,1020.054
2021-06-03 12:55:56,778401,1020.06714
2021-06-03 12:55:56,778501,1020.0673
2021-06-03 12:55:56,778602,1020.067
2021-06-03 12:55:56,778701,1020.06683
2021-06-03 12:55:56,778801,1020.0538
2021-06-03 12:55:57,778901,1020.0668
2021-06-03 12:55:57,779001,1020.067
2021-06-03 12:55:57,779101,1020.0538
2021-06-03 12:55:57,779202,1020.0667
2021-06-03 12:55:57,779304,1020.0536
2021-06-03 12:55:57,779401,1020.0667
2021-06-03 12:55:57,779501,1020.0536
2021-06-03 12:55:57,779602,1020.0273
2021-06-03 12:55:57,779701,1020.0535
2021-06-03 12:55:57,779801,1020.0273
2021-06-03 12:55:58,779902,1020.0666
2021-06-03 12:55:58,780001,1020.06665
2021-06-03 12:55:58,780106,1020.0272
2021-06-03 12:55:58,780202,1020.0666
2021-06-03 12:55:58,780301,1020.05347
2021-06-03 12:55:58,780405,1020.05347
2021-06-03 12:55:58,780502,1020.0928
2021-06-03 12:55:58,780602,1020.05334
2021-06-03 12:55:58,780701,1020.02716
2021-06-03 12:55:58,780803,1020.0273
2021-06-03 12:55:59,780901,1020.0534
2021-06-03 12:55:59,781001,1020.05347
2021-06-03 12:55:59,781101,1020.02716
2021-06-03 12:55:59,781202,1020.0272
2021-06-03 12:55:59,781301,1020.0009
2021-06-03 12:55:59,781402,1020.02716
2021-06-03 12:55:59,781501,1020.02716
2021-06-03 12:55:59,781601,1020.0536
2021-06-03 12:55:59,781701,1020.0538
2021-06-03 12:55:59,781802,1020.0539
2021-06-03 12:56:00,781901,1020.05383
2021-06-03 12:56:00,782001,1020.09314
2021-06-03 12:56:00,782101,1020.0538
2021-06-03 12:56:00,782202,1020.0671
2021-06-03 12:56:00,782301,1020.09326
2021-06-03 12:56:00,782401,1020.0277
2021-06-03 12:56:00,782501,1020.0277
2021-06-03 12:56:00,782601,1020.06726
2021-06-03 12:56:00,782702,1020.0671
2021-06-03 12:56:00,782801,1020.0669
2021-06-03 12:56:01,782901,1020.06665
2021-06-03 12:56:01,783001,1020.0535
2021-06-03 12:56:01,783101,1020.05347
2021-06-03 12:56:01,783202,1020.0272
2021-06-03 12:56:01,783301,1020.05347
2021-06-03 12:56:01,783401,1020.05334
2021-06-03 12:56:01,783501,1020.02716
2021-06-03 12:56:01,783602,1020.05334
2021-06-03 12:56:01,783701,1020.05334
2021-06-03 12:56:01,783801,1020.09265
2021-06-03 12:56:02,783901,1019.9745
2021-06-03 12:56:02,784003,1020.0271
2021-06-03 12:56:02,784101,1020.05334
2021-06-03 12:56:02,784201,1020.0531
2021-06-03 12:56:02,784301,1020.05334
2021-06-03 12:56:02,784402,1020.0531
2021-06-03 12:56:02,784501,1020.0531
2021-06-03 12:56:02,784601,1020.027
2021-06-03 12:56:02,784701,1020.0531
2021-06-03 12:56:02,784802,1020.0662
2021-06-03 12:56:03,784901,1020.0531
2021-06-03 12:56:03,785001,1020.05304
2021-06-03 12:56:03,785101,1020.0531
2021-06-03 12:56:03,785201,1020.0268
2021-06-03 12:56:03,785302,1020.05304
2021-06-03 12:56:03,785401,1020.05304
2021-06-03 12:56:03,785501,1020.0271
2021-06-03 12:56:03,785601,1020.05304
2021-06-03 12:56:03,785702,1019.9746
2021-06-03 12:56:03,785801,1020.0009
2021-06-03 12:56:04,785901,1020.0536
2021-06-03 12:56:04,786002,1020.0272
2021-06-03 12:56:04,786101,1020.05347
2021-06-03 12:56:04,786202,1020.05347
2021-06-03 12:56:04,786302,1020.0668
2021-06-03 12:56:04,786402,1020.0535
2021-06-03 12:56:04,786501,1020.09283
2021-06-03 12:56:04,786602,1020.0273
2021-06-03 12:56:04,786702,1020.0536
2021-06-03 12:56:04,786801,1020.02734
2021-06-03 12:56:05,786901,1020.0272
2021-06-03 12:56:05,787002,1020.06665
2021-06-03 12:56:05,787102,1020.0931
2021-06-03 12:56:05,787202,1020.0532
2021-06-03 12:56:05,787302,1020.0531
2021-06-03 12:56:05,787401,1020.0662
2021-06-03 12:56:05,787502,1020.0531
2021-06-03 12:56:05,787602,1020.0268
2021-06-03 12:56:05,787702,1020.05304
2021-06-03 12:56:05,787802,1020.05304
2021-06-03 12:56:06,787901,1020.0661
2021-06-03 12:56:06,788001,1020.0661
2021-06-03 12:56:06,788102,1020.02673
2021-06-03 12:56:06,788201,1020.053
2021-06-03 12:56:06,788303,1020.0267
2021-06-03 12:56:06,788402,1020.0529
2021-06-03 12:56:06,788501,1020.0661
2021-06-03 12:56:06,788602,1020.0266
2021-06-03 12:56:06,788702,1020.0659
2021-06-03 12:56:06,788801,1020.06604
2021-06-03 12:56:07,788902,1020.0266
2021-06-03 12:56:07,789002,1020.05286
2021-06-03 12:56:07,789102,1020.02655
2021-06-03 12:56:07,789201,1020.0528
2021-06-03 12:56:07,789302,1020.0267
2021-06-03 12:56:07,789402,1020.06604
2021-06-03 12:56:07,789501,1020.0266
2021-06-03 12:56:07,789602,1020.0659
2021-06-03 12:56:07,789702,1020.05286
2021-06-03 12:56:07,789802,1020.06604
2021-06-03 12:56:08,789901,1020.06604
2021-06-03 12:56:08,790002,1020.0266
2021-06-03 12:56:08,790102,1020.05286
2021-06-03 12:56:08,790202,1020.0531
2021-06-03 12:56:08,790301,1020.0532
2021-06-03 12:56:08,790402,1020.02716
2021-06-03 12:56:08,790502,1020.05334
2021-06-03 12:56:08,790602,1020.027
2021-06-03 12:56:08,790701,1020.05334
2021-06-03 12:56:08,790803,1020.0272
2021-06-03 12:56:09,790901,1020.00085
2021-06-03 12:56:09,791002,1020.05334
2021-06-03 12:56:09,791101,1020.05334
2021-06-03 12:56:09,791202,1020.06665
2021-06-03 12:56:09,791301,1020.02716
2021-06-03 12:56:09,791402,1020.05334
2021-06-03 12:56:09,791502,1020.06616
2021-06-03 12:56:09,791602,1020.0268
2021-06-03 12:56:09,791701,1020.06604
2021-06-03 12:56:09,791802,1020.0923
2021-06-03 12:56:10,791901,1020.06604
2021-06-03 12:56:10,792001,1020.05286
2021-06-03 12:56:10,792102,1020.0529
2021-06-03 12:56:10,792202,1020.0923
2021-06-03 12:56:10,792301,1020.05286
2021-06-03 12:56:10,792401,1020.0528
2021-06-03 12:56:10,792502,1020.0528
2021-06-03 12:56:10,792602,1020.05273
2021-06-03 12:56:10,792702,1020.0528
2021-06-03 12:56:10,792802,1020.0528
2021-06-03 12:56:11,792902,1020.0659
2021-06-03 12:56:11,793001,1020.05273
2021-06-03 12:56:11,793102,1020.0264
2021-06-03 12:56:11,793202,1020.05273
2021-06-03 12:56:11,793301,1020.0659
2021-06-03 12:56:11,793402,1020.0528
2021-06-03 12:56:11,793501,1020.0659
2021-06-03 12:56:11,793602,1020.0527
2021-06-03 12:56:11,793702,1020.05273
2021-06-03 12:56:11,793801,1020.0001
2021-06-03 12:56:12,793901,1020.05286
2021-06-03 12:56:12,794002,1020.05273
2021-06-03 12:56:12,794102,1020.0526
2021-06-03 12:56:12,794201,1020.05273
2021-06-03 12:56:12,794302,1020.0265
2021-06-03 12:56:12,794402,1020.09204
2021-06-03 12:56:12,794502,1020.0663
2021-06-03 12:56:12,794601,1020.0268
2021-06-03 12:56:12,794702,1020.05304
2021-06-03 12:56:12,794802,1020.02686
2021-06-03 12:56:13,794901,1020.0927
2021-06-03 12:56:13,795002,1020.0532
2021-06-03 12:56:13,795101,1020.0663
2021-06-03 12:56:13,795202,1020.0532
2021-06-03 12:56:13,795301,1020.0271
2021-06-03 12:56:13,795402,1019.9745
2021-06-03 12:56:13,795501,1019.97437
2021-06-03 12:56:13,795602,1020.0532
2021-06-03 12:56:13,795702,1020.05304
2021-06-03 12:56:13,795801,1020.06604
2021-06-03 12:56:14,795902,1020.0528
2021-06-03 12:56:14,796002,1020.0659
2021-06-03 12:56:14,796102,1020.02655
2021-06-03 12:56:14,796202,1020.02655
2021-06-03 12:56:14,796301,1020.0528
2021-06-03 12:56:14,796402,1020.0528
2021-06-03 12:56:14,796502,1020.0527
2021-06-03 12:56:14,796601,1020.092
2021-06-03 12:56:14,796702,1020.0526
2021-06-03 12:56:14,796801,1020.0527
2021-06-03 12:56:15,796902,1020.09186
2021-06-03 12:56:15,797002,1020.1445
2021-06-03 12:56:15,797102,1020.05273
2021-06-03 12:56:15,797202,1020.0002
2021-06-03 12:56:15,797301,1020.0264
2021-06-03 12:56:15,797401,1020.05255
2021-06-03 12:56:15,797502,1020.0264
2021-06-03 12:56:15,797602,1020.0526
2021-06-03 12:56:15,797702,1020.1182
2021-06-03 12:56:15,797801,1020.05255
2021-06-03 12:56:16,797902,1020.0263
2021-06-03 12:56:16,798002,1020.09186
2021-06-03 12:56:16,798102,1020.092
2021-06-03 12:56:16,798201,1020.0526
2021-06-03 12:56:16,798302,1020.0525
2021-06-03 12:56:16,798402,1020.0526
2021-06-03 12:56:16,798502,1020.0525
2021-06-03 12:56:16,798601,1020.09186
2021-06-03 12:56:16,798702,1020.0265
2021-06-03 12:56:16,798802,1020.0266
2021-06-03 12:56:17,798901,1020.0659
2021-06-03 12:56:17,799002,1020.053
2021-06-03 12:56:17,799102,1020.0661
2021-06-03 12:56:17,799201,1020.0266
2021-06-03 12:56:17,799302,1020.0661
2021-06-03 12:56:17,799401,1020.0662
2021-06-03 12:56:17,799502,1020.05304
2021-06-03 12:56:17,799601,1020.0268
2021-06-03 12:56:17,799702,1020.0663
2021-06-03 12:56:17,799802,1020.09247
2021-06-03 12:56:18,799902,1020.05304
2021-06-03 12:56:18,800002,1020.0266
2021-06-03 12:56:18,800102,1020.05273
2021-06-03 12:56:18,800201,1020.0526
2021-06-03 12:56:18,800302,1020.0526
2021-06-03 12:56:18,800402,1020.0526
2021-06-03 12:56:18,800502,1020.05255
2021-06-03 12:56:18,800602,1020.0526
2021-06-03 12:56:18,800702,1020.0525
2021-06-03 12:56:18,800801,1020.0525
2021-06-03 12:56:19,800902,1020.0919
2021-06-03 12:56:19,801001,1020.0525
2021-06-03 12:56:19,801102,1020.0527
2021-06-03 12:56:19,801202,1020.0525
2021-06-03 12:56:19,801302,1020.09174
2021-06-03 12:56:19,801401,1020.0656
2021-06-03 12:56:19,801501,1020.06555
2021-06-03 12:56:19,801602,1020.0
2021-06-03 12:56:19,801702,1020.06555
2021-06-03 12:56:19,801802,1020.0655
2021-06-03 12:56:20,801902,1020.05237
2021-06-03 12:56:20,802001,1020.0523
2021-06-03 12:56:20,802102,1020.0656
2021-06-03 12:56:20,802202,1020.0654
2021-06-03 12:56:20,802301,1020.0917
2021-06-03 12:56:20,802402,1020.0654
2021-06-03 12:56:20,802502,1020.0918
2021-06-03 12:56:20,802601,1020.02606
2021-06-03 12:56:20,802702,1020.0654
2021-06-03 12:56:20,802802,1019.97363
2021-06-03 12:56:21,802901,1020.0526
2021-06-03 12:56:21,803002,1020.06604
2021-06-03 12:56:21,803102,1020.0528
2021-06-03 12:56:21,803202,1020.05286
2021-06-03 12:56:21,803301,1020.0528
2021-06-03 12:56:21,803402,1020.05304
2021-06-03 12:56:21,803502,1020.05286
2021-06-03 12:56:21,803601,1020.0529
2021-06-03 12:56:21,803702,1020.05286
2021-06-03 12:56:21,803802,1020.05304
2021-06-03 12:56:22,803901,1020.0529
2021-06-03 12:56:22,804002,1020.053
2021-06-03 12:56:22,804102,1020.0923
2021-06-03 12:56:22,804202,1020.0661
2021-06-03 12:56:22,804302,1020.0002
2021-06-03 12:56:22,804402,1020.0919
2021-06-03 12:56:22,804501,1020.0263
2021-06-03 12:56:22,804602,1020.06555
2021-06-03 12:56:22,804702,1020.0655
2021-06-03 12:56:22,804801,1020.05237
2021-06-03 12:56:23,804901,1020.06555
2021-06-03 12:56:23,805002,1020.0655
2021-06-03 12:56:23,805101,1020.0655
2021-06-03 12:56:23,805202,1020.0654
2021-06-03 12:56:23,805302,1020.0523
2021-06-03 12:56:23,805402,1020.05225
2021-06-03 12:56:23,805501,1020.05225
2021-06-03 12:56:23,805601,1020.06537
2021-06-03 12:56:23,805702,1020.05225
2021-06-03 12:56:23,805802,1020.026
2021-06-03 12:56:24,805902,1020.05225
2021-06-03 12:56:24,806002,1020.05225
2021-06-03 12:56:24,806101,1020.026
2021-06-03 12:56:24,806202,1020.05225
2021-06-03 12:56:24,806302,1020.09155
2021-06-03 12:56:24,806402,1020.0259
2021-06-03 12:56:24,806502,1020.05225
2021-06-03 12:56:24,806601,1020.11774
2021-06-03 12:56:24,806702,1020.11774
2021-06-03 12:56:24,806801,1020.0915
2021-06-03 12:56:25,806902,1020.0653
2021-06-03 12:56:25,807002,1020.05225
2021-06-03 12:56:25,807101,1020.05237
2021-06-03 12:56:25,807202,1020.09186
2021-06-03 12:56:25,807302,1020.0919
2021-06-03 12:56:25,807402,1020.05255
2021-06-03 12:56:25,807501,1020.05255
2021-06-03 12:56:25,807601,1020.0002
2021-06-03 12:56:25,807702,1020.0527
2021-06-03 12:56:25,807802,1020.02637
2021-06-03 12:56:26,807901,1020.05255
2021-06-03 12:56:26,808002,1020.00024
2021-06-03 12:56:26,808101,1020.0265
2021-06-03 12:56:26,808202,1020.02637
2021-06-03 12:56:26,808302,1020.05286
2021-06-03 12:56:26,808401,1020.11835
2021-06-03 12:56:26,808502,1020.09186
2021-06-03 12:56:26,808602,1020.0918
2021-06-03 12:56:26,808702,1020.05237
2021-06-03 12:56:26,808802,1020.0654
2021-06-03 12:56:27,808901,1020.05225
2021-06-03 12:56:27,809002,1020.06537
2021-06-03 12:56:27,809102,1020.0916
2021-06-03 12:56:27,809202,1020.0915
2021-06-03 12:56:27,809302,1020.0653
2021-06-03 12:56:27,809401,1020.0653
2021-06-03 12:56:27,809501,1020.0915
2021-06-03 12:56:27,809601,1020.0521
2021-06-03 12:56:27,809702,1020.14386
2021-06-03 12:56:27,809802,1020.05206
2021-06-03 12:56:28,809902,1020.0258
2021-06-03 12:56:28,810003,1020.052
2021-06-03 12:56:28,810101,1020.09143
2021-06-03 12:56:28,810202,1020.09143
2021-06-03 12:56:28,810301,1020.1176
2021-06-03 12:56:28,810402,1020.052
2021-06-03 12:56:28,810502,1020.0913
2021-06-03 12:56:28,810601,1020.02576
2021-06-03 12:56:28,810702,1020.0257
2021-06-03 12:56:28,810802,1020.052
2021-06-03 12:56:29,810901,1020.1176
2021-06-03 12:56:29,811002,1020.0914
2021-06-03 12:56:29,811101,1020.02576
2021-06-03 12:56:29,811202,1020.0257
2021-06-03 12:56:29,811302,1020.026
2021-06-03 12:56:29,811402,1020.05225
2021-06-03 12:56:29,811502,1020.0521
2021-06-03 12:56:29,811602,1020.0656
2021-06-03 12:56:29,811702,1020.0523
2021-06-03 12:56:29,811801,1020.05237
2021-06-03 12:56:30,811902,1020.05237
2021-06-03 12:56:30,812001,1020.0526
2021-06-03 12:56:30,812101,1020.05237
2021-06-03 12:56:30,812202,1020.05237
2021-06-03 12:56:30,812301,1020.06555
2021-06-03 12:56:30,812401,1020.09186
2021-06-03 12:56:30,812502,1020.02625
2021-06-03 12:56:30,812601,1020.0525
2021-06-03 12:56:30,812702,1020.05237
2021-06-03 12:56:30,812802,1020.0653
2021-06-03 12:56:31,812901,1020.05206
2021-06-03 12:56:31,813002,1020.05206
2021-06-03 12:56:31,813101,1020.0914
2021-06-03 12:56:31,813202,1020.052
2021-06-03 12:56:31,813302,1020.05194
2021-06-03 12:56:31,813401,1020.0519
2021-06-03 12:56:31,813501,1020.09125
2021-06-03 12:56:31,813603,1020.02563
2021-06-03 12:56:31,813701,1020.0912
2021-06-03 12:56:31,813801,1020.05176
2021-06-03 12:56:32,813902,1020.0255
2021-06-03 12:56:32,814001,1020.0648
2021-06-03 12:56:32,814101,1020.0647
2021-06-03 12:56:32,814202,1020.0648
2021-06-03 12:56:32,814302,1020.0517
2021-06-03 12:56:32,814401,1020.02545
2021-06-03 12:56:32,814505,1020.09094
2021-06-03 12:56:32,814602,1020.0516
2021-06-03 12:56:32,814704,1020.0648
2021-06-03 12:56:32,814802,1020.0515
2021-06-03 12:56:33,814901,1020.0646
2021-06-03 12:56:33,815001,1020.0515
2021-06-03 12:56:33,815102,1020.0909
2021-06-03 12:56:33,815201,1020.02527
2021-06-03 12:56:33,815302,1020.0515
2021-06-03 12:56:33,815401,1020.0515
2021-06-03 12:56:33,815501,1020.0515
2021-06-03 12:56:33,815601,1020.0253
2021-06-03 12:56:33,815702,1020.02563
2021-06-03 12:56:33,815801,1020.06494
2021-06-03 12:56:34,815901,1020.0519
2021-06-03 12:56:34,816001,1020.0519
2021-06-03 12:56:34,816102,1020.05206
2021-06-03 12:56:34,816201,1020.05194
2021-06-03 12:56:34,816302,1020.02576
2021-06-03 12:56:34,816401,1020.052
2021-06-03 12:56:34,816501,1020.0521
2021-06-03 12:56:34,816602,1020.052
2021-06-03 12:56:34,816701,1020.065
2021-06-03 12:56:34,816801,1020.0912
2021-06-03 12:56:35,816902,1020.0915
2021-06-03 12:56:35,817001,1020.0913
2021-06-03 12:56:35,817102,1020.0648
2021-06-03 12:56:35,817201,1020.09106
2021-06-03 12:56:35,817302,1020.0516
2021-06-03 12:56:35,817401,1020.0647
2021-06-03 12:56:35,817501,1020.09094
2021-06-03 12:56:35,817602,1020.0516
2021-06-03 12:56:35,817702,1020.0252
2021-06-03 12:56:35,817801,1020.05145
2021-06-03 12:56:36,817901,1020.0515
2021-06-03 12:56:36,818002,1020.0646
2021-06-03 12:56:36,818101,1020.0514
2021-06-03 12:56:36,818202,1020.0514
2021-06-03 12:56:36,818301,1020.0514
2021-06-03 12:56:36,818402,1020.05145
2021-06-03 12:56:36,818502,1020.0514
2021-06-03 12:56:36,818601,1020.09076
2021-06-03 12:56:36,818702,1020.0514
2021-06-03 12:56:36,818802,1020.0907
2021-06-03 12:56:37,818901,1020.11694
2021-06-03 12:56:37,819002,1020.0907
2021-06-03 12:56:37,819101,1020.0514
2021-06-03 12:56:37,819201,1020.0907
2021-06-03 12:56:37,819302,1020.05133
2021-06-03 12:56:37,819401,1020.05133
2021-06-03 12:56:37,819502,1020.0907
2021-06-03 12:56:37,819601,1020.1169
2021-06-03 12:56:37,819701,1020.05115
2021-06-03 12:56:37,819801,1020.05133
2021-06-03 12:56:38,819902,1020.0513
2021-06-03 12:56:38,820001,1020.0252
2021-06-03 12:56:38,820102,1020.06464
2021-06-03 12:56:38,820201,1020.0911
2021-06-03 12:56:38,820302,1020.0649
2021-06-03 12:56:38,820401,1020.0517
2021-06-03 12:56:38,820501,1020.0648
2021-06-03 12:56:38,820602,1020.0519
2021-06-03 12:56:38,820701,1020.0911
2021-06-03 12:56:38,820801,1020.09106
2021-06-03 12:56:39,820901,1020.0911
2021-06-03 12:56:39,821002,1020.0519
2021-06-03 12:56:39,821101,1020.09106
2021-06-03 12:56:39,821201,1020.05176
2021-06-03 12:56:39,821301,1020.0516
2021-06-03 12:56:39,821402,1019.999
2021-06-03 12:56:39,821501,1020.02515
2021-06-03 12:56:39,821601,1020.0252
2021-06-03 12:56:39,821701,1020.0907
2021-06-03 12:56:39,821802,1020.0907
2021-06-03 12:56:40,821901,1020.0907
2021-06-03 12:56:40,822002,1020.05133
2021-06-03 12:56:40,822101,1020.05133
2021-06-03 12:56:40,822201,1020.025
2021-06-03 12:56:40,822302,1020.0642
2021-06-03 12:56:40,822401,1020.0643
2021-06-03 12:56:40,822502,1020.0643
2021-06-03 12:56:40,822601,1020.0643
2021-06-03 12:56:40,822701,1020.0643
2021-06-03 12:56:40,822802,1020.0512
2021-06-03 12:56:41,822902,1020.0643
2021-06-03 12:56:41,823001,1020.0642
2021-06-03 12:56:41,823101,1020.0642
2021-06-03 12:56:41,823202,1020.0642
2021-06-03 12:56:41,823302,1020.0511
2021-06-03 12:56:41,823401,1020.0642
2021-06-03 12:56:41,823501,1020.06415
2021-06-03 12:56:41,823602,1020.0642
2021-06-03 12:56:41,823702,1020.02496
2021-06-03 12:56:41,823801,1020.0904
2021-06-03 12:56:42,823901,1020.0511
2021-06-03 12:56:42,824001,1020.0514
2021-06-03 12:56:42,824101,1020.02496
2021-06-03 12:56:42,824201,1020.0642
2021-06-03 12:56:42,824301,1020.0648
2021-06-03 12:56:42,824402,1020.0252
